transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-03-21T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2023-03-21T00:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,66.0,5.0
2023-08-10T15:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Fair Fare,39.0,1.0
2023-03-21T21:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,0.0
2023-03-21T10:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2023-03-21T21:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,111.0,0.0
2023-03-21T03:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-08-10T23:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2023-03-21T00:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2023-03-21T19:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,11.0,1.0
2023-03-21T10:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2023-08-10T17:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Seniors & Disability,3.0,1.0
2023-03-21T02:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,8.0,0.0
2023-03-21T17:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Other,3.0,0.0
2023-03-21T13:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,246.0,8.0
2023-08-10T04:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2023-03-21T07:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,95.0,0.0
2023-03-21T13:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2023-03-21T12:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,49.0,1.0
2023-03-21T21:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,28.0,0.0
2023-08-10T07:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Full Fare,228.0,2.0
2023-03-21T13:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,36.0,0.0
2023-08-10T21:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2023-03-21T21:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2023-03-21T11:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2023-03-21T15:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,82.0,0.0
2023-08-10T12:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2023-08-10T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,187.0,0.0
2023-03-21T00:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,109.0,6.0
2023-03-21T20:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Fair Fare,9.0,1.0
2023-08-10T08:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-08-10T16:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Students,12.0,0.0
2023-08-10T10:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Other,14.0,0.0
2023-08-10T15:00:00.000,subway,222,Roosevelt Island (F),Manhattan,omny,OMNY - Full Fare,133.0,3.0
2023-08-10T21:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2023-03-21T05:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2023-08-10T07:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Other,11.0,0.0
2023-08-10T11:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,66.0,13.0
2023-03-21T16:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,164.0,4.0
2023-08-10T21:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2023-08-10T05:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2023-08-10T18:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-03-21T08:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2023-03-21T15:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,68.0,0.0
2023-08-10T20:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,254.0,0.0
2023-08-10T20:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,70.0,0.0
2023-03-21T05:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,31.0,0.0
2023-03-21T17:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2023-08-10T15:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,86.0,0.0
2023-08-10T12:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,104.0,0.0
2023-08-10T03:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Full Fare,25.0,0.0
2023-08-10T01:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2023-08-10T14:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,207.0,0.0
2023-08-10T19:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Students,6.0,0.0
2023-08-10T10:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2023-03-21T10:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,14.0,3.0
2023-08-10T09:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,omny,OMNY - Full Fare,288.0,1.0
2023-03-21T13:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-08-10T08:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2023-08-10T09:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,1.0
2023-03-21T14:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Full Fare,682.0,10.0
2023-03-21T06:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,42.0,1.0
2023-03-21T12:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Full Fare,80.0,4.0
2023-08-10T03:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-08-10T06:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2023-08-10T06:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-03-21T18:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Full Fare,582.0,33.0
2023-08-10T06:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2023-08-10T06:00:00.000,subway,17,"Prince St (R,W)",Manhattan,omny,OMNY - Full Fare,18.0,0.0
2023-08-10T20:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,55.0,0.0
2023-03-21T23:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2023-03-21T17:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Students,148.0,3.0
2023-08-10T22:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2023-03-21T04:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2023-03-21T03:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2023-03-21T04:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,15.0,1.0
2023-08-10T06:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2023-03-21T08:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,3578.0,57.0
2023-03-21T01:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2023-03-21T23:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,104.0,0.0
2023-03-21T13:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2023-08-10T01:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2023-03-21T01:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,19.0,0.0
2023-08-10T18:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Full Fare,166.0,7.0
2023-03-21T20:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Students,11.0,0.0
2023-03-21T00:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2023-08-10T01:00:00.000,subway,17,"Prince St (R,W)",Manhattan,omny,OMNY - Full Fare,17.0,0.0
2023-03-21T19:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2023-08-10T11:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2023-08-10T20:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,76.0,0.0
2023-08-10T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Students,18.0,0.0
2023-03-21T19:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2023-03-21T11:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-08-10T23:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2023-08-10T14:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,9.0,0.0
2023-03-21T03:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2023-03-21T23:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Full Fare,27.0,0.0
2023-03-21T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,410.0,0.0
2023-08-10T07:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2023-08-10T14:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,271.0,0.0
2023-08-10T08:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,161.0,8.0
2023-03-21T18:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,80.0,2.0
2023-08-10T06:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2023-03-21T23:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-08-10T01:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2023-08-10T12:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2023-03-21T19:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Students,106.0,2.0
2023-08-10T12:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,66.0,0.0
2023-08-10T19:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2023-08-10T12:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,82.0,0.0
2023-08-10T10:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,13.0,2.0
2023-08-10T17:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2023-08-10T17:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,558.0,1.0
2023-03-21T07:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,47.0,0.0
2023-03-21T02:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-03-21T20:00:00.000,subway,325,Canal St (1),Manhattan,omny,OMNY - Full Fare,59.0,0.0
2023-08-10T17:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-03-21T05:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2023-03-21T23:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Seniors & Disability,12.0,0.0
2023-08-10T18:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Full Fare,53.0,3.0
2023-08-10T09:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Full Fare,248.0,3.0
2023-03-21T19:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,286.0,0.0
2023-08-10T18:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,69.0,0.0
2023-03-21T17:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,99.0,4.0
2023-08-10T11:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,113.0,0.0
2023-03-21T02:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2023-03-21T05:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-03-21T11:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Seniors & Disability,80.0,1.0
2023-03-21T04:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-08-10T08:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2023-08-10T18:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2023-08-10T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,106.0,0.0
2023-03-21T08:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-03-21T00:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2023-08-10T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2023-03-21T08:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2023-03-21T08:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2023-03-21T10:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,22.0,0.0
2023-03-21T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,48.0,0.0
2023-03-21T12:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-08-10T05:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2023-08-10T02:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-03-21T00:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Full Fare,12.0,0.0
2023-03-21T06:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2023-08-10T23:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,36.0,0.0
2023-08-10T05:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-08-10T21:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Other,13.0,0.0
2023-03-21T08:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,242.0,6.0
2023-03-21T21:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,192.0,0.0
2023-08-10T22:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,26.0,0.0
2023-03-21T08:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,9.0
2023-08-10T04:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,4.0,2.0
2023-03-21T20:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Students,26.0,0.0
2023-08-10T03:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2023-03-21T14:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,171.0,0.0
2023-03-21T16:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,812.0,0.0
2023-03-21T20:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Seniors & Disability,75.0,0.0
2023-03-21T22:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,91.0,0.0
2023-08-10T01:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2023-08-10T22:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,176.0,6.0
2023-08-10T11:00:00.000,subway,231,"Grand St (B,D)",Manhattan,omny,OMNY - Seniors & Disability,3.0,1.0
2023-03-21T16:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,omny,OMNY - Seniors & Disability,8.0,1.0
2023-03-21T08:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-08-10T16:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,113.0,0.0
2023-08-10T05:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-03-21T16:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,67.0,4.0
2023-08-10T00:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2023-03-21T10:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2023-03-21T10:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,6.0
2023-03-21T12:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,35.0,2.0
2023-03-21T14:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Students,33.0,0.0
2023-08-10T13:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,omny,OMNY - Full Fare,45.0,0.0
2023-08-10T05:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,4.0,1.0
2023-08-10T07:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,omny,OMNY - Full Fare,18.0,4.0
2023-03-21T06:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,1032.0,26.0
2023-03-21T17:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,179.0,0.0
2023-08-10T23:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-08-10T13:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,76.0,0.0
2023-03-21T06:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2023-03-21T11:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,32.0,0.0
2023-03-21T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-03-21T20:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,24.0,1.0
2023-03-21T21:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-03-21T00:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2023-08-10T06:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2023-08-10T16:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2023-03-21T07:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,29.0,5.0
2023-08-10T02:00:00.000,subway,222,Roosevelt Island (F),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2023-08-10T23:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2023-03-21T15:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-08-10T14:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2023-08-10T01:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,5.0,1.0
2023-03-21T02:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-03-21T12:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-08-10T21:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,26.0,0.0
2023-08-10T07:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Fair Fare,2.0,2.0
2023-03-21T22:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2023-08-10T14:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,130.0,0.0
2023-08-10T23:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2023-03-21T18:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Seniors & Disability,10.0,0.0
2023-03-21T10:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2023-08-10T19:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,504.0,4.0
2023-03-21T23:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,11.0,0.0
2023-03-21T20:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,401.0,10.0
2023-03-21T14:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,747.0,4.0
2023-08-10T07:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
